cbsa,theta_hat_age,se_age,theta_tilde_age,prior_share_age,n_eff_age,theta_hat_edu,se_edu,theta_tilde_edu,prior_share_edu,n_eff_edu,theta_hat_race,se_race,theta_tilde_race,prior_share_race,n_eff_race,couple_sides_n_alloc,couple_sides_kish
28660,0.9518580280042357,0.018852724865987755,0.9554742209837501,0.07758329163146614,2459.213714279614,0.9298065045208931,0.03303165550970565,0.9383908506384729,0.17040655796532306,3682.6480565393904,0.7939564812808025,0.017865516137029115,0.7969407308428398,0.022105767472087538,2912.455717367601,6558.212823558497,4168.438628096924
28700,0.9262951696263361,0.01741803213995471,0.9311297204048877,0.0669852908010179,2791.7343868204407,0.9980777544048235,0.03485691169978546,0.9947463725066076,0.1861567858796046,3100.825532913187,0.905902243345555,0.059804494996133495,0.9105615164780371,0.20211202461666947,2379.344221629532,4563.998133899232,4403.641193420275
28740,0.9691573319194013,0.028387183037845324,0.9738516241031385,0.16015376634233075,1104.033902277599,0.8651231862823703,0.05931369039824369,0.9109664184803373,0.39843239704772554,844.1066459477317,0.8846353439649373,0.045020715026059414,0.8901988644889617,0.12553119814494004,834.9070710475845,2391.1569335613076,1761.0890248254846
28880,1.0168186972339404,0.01548378685246497,1.0158335020786373,0.05368849968987727,3876.4112250825497,0.7876218505577806,0.026317832208106084,0.8098343375885186,0.11535338899950247,4059.25337015661,0.8904313487543576,0.017709316658229647,0.8912684434124508,0.02172927528561688,4023.997537909844,9013.458729263775,6258.022332651019
28940,1.0070215841731704,0.010596415968031238,1.0068002007886612,0.025883423138103507,8441.18562933005,1.0519331497492566,0.023456519055822737,1.0451985732943512,0.09386042918540814,5729.01339523773,1.0270366312163843,0.02584029273440411,1.0226077192075227,0.045155443564243045,4729.1538674085805,13193.159825138611,9615.155720809089
29020,0.9522171631709152,0.03172187456911958,0.9611126374458014,0.19232906598314115,877.0150474407276,1.01336224146943,0.06402231080268084,0.9989104708477936,0.4355559228418324,1038.5290312198624,1.0608056962973225,0.058240437544526374,1.035266302182184,0.19369959535335482,1135.559963364958,1253.2324111504988,1286.376395784054
29100,1.1734076024830096,0.03131037923312354,1.1404656646231404,0.18830516047648627,1276.087092540778,0.9816518268085886,0.07019117086864506,0.9809446349190168,0.48119979048460854,754.1066523521115,0.9484987632272859,0.06986847417947721,0.9434777707159361,0.25691241920871005,776.520028913243,2739.3457322687905,1402.4044661719809
29180,1.040874023504395,0.02547921944256232,1.0352269623917665,0.13316802071202033,1614.3131124332567,1.0267587773703386,0.046613145818572684,1.0132374837966136,0.2903023288793028,1656.9833237232012,1.0272515788617584,0.03567417547559066,1.0191242451185738,0.08268189665858411,1619.2762979007716,4633.299396072067,2624.509907718141
29200,1.0917692963766386,0.028022966927422517,1.0771480913569786,0.15671038024851852,1254.1044804240407,1.0944829016713995,0.05249714694941457,1.0554375588617435,0.34160190373030425,1300.6392157935754,1.173584759881609,0.038451401419254835,1.1503966232009577,0.09478876384226917,1702.6686764956448,3206.0912306130726,1916.781121006765
29340,0.9413566549207728,0.029243585426956223,0.950969250377562,0.16831179791867137,999.9394794828498,0.9981276309355198,0.0625937444949943,0.9905098914899455,0.4244942688886377,971.1590617722233,0.9970159087925036,0.0448927111282357,0.9885146170204576,0.12490742217653109,1042.6565381769058,2511.702601883474,1600.8841699213338
29420,0.8297932132887447,0.027086388346537947,0.8547460322122327,0.14793406345668866,970.0192464317095,0.8668392679919403,0.07677654710247467,0.9264582965415629,0.526005777287721,901.1641925684766,0.7110957696822228,0.04178419360801234,0.7350703213176317,0.11004598331888661,1086.9322829317998,2362.7336164676544,1463.0755184960913
29460,0.8879628000411679,0.013967789180143825,0.8928395559290817,0.04413126544868063,3891.4279994322314,0.9526821961528005,0.037880414311830715,0.9585310460660565,0.21268554663463987,2702.620291635549,1.005604648444255,0.01641454492912144,1.0041693571403236,0.018725388383398833,4944.0074622376815,9050.195881474021,5602.557948723026
29540,1.1641002986870528,0.023934928690136296,1.1443266108161123,0.11938339558359483,2166.861151660667,0.9898102032108664,0.03563795028696079,0.9879523339225187,0.19296484732556982,2606.9831821181688,1.0947665241361493,0.030205124965627023,1.0847026567324214,0.06069468096378218,2824.1743558193857,6242.576099065711,4438.05061957314
29620,1.0960711875527611,0.0189000008526893,1.0884637875642467,0.07794251687993513,3073.8398064101066,1.1185905906458569,0.037951062584055915,1.0890666609275128,0.2133102345388141,2433.1114064963253,0.8350908753320216,0.02567442164483511,0.8392775385984724,0.044603364910722774,2295.623811188118,6738.839225765267,3906.5796102147833
29700,0.984394488823024,0.031275049588390384,0.9870398417399425,0.18796027465190432,865.2260694147058,1.04407704110063,0.07079476266547309,1.0130576050093407,0.4854762561523684,807.1430336906783,0.959748957154039,0.10122924241295592,0.9467987518389983,0.4205460053390756,1108.6864484505563,2474.2829988426133,1679.0178084348604
29740,0.94696895242688,0.036858698797480556,0.9594977942723618,0.24328067216498905,608.2100793578666,0.8357978468214705,0.06638054994965602,0.9012641866107338,0.4534171859777541,729.4986093440291,0.7127145245761451,0.04447643009749365,0.7392872604951211,0.12288502098882159,911.1612337046964,1869.4504224162956,1010.4306952327685
29820,0.8432606592068446,0.007761408780219263,0.8454420841338568,0.014054863930185006,11647.470734944975,0.8619920589351341,0.01765114617449834,0.868540422954769,0.0554053397017804,11661.752958849163,0.8119484545320784,0.008774471667510804,0.8125830158478596,0.005423289833586986,10477.528020260428,26417.31417889621,17205.145922525808
29940,1.1161790326374759,0.045131709239156506,1.077894752981763,0.3252408699759617,520.9343556608442,0.8861133954919991,0.09353808197994148,0.9446465179076401,0.6222374439478753,353.3889847646276,0.762407211796956,0.06777251599247958,0.8032874573655756,0.24545630384176564,408.7458355028566,1029.9132270000068,632.3083080518545
30020,0.9471053878013695,0.03670105794996814,0.9595201604746658,0.24170605768751563,642.9090121890632,0.8010528236735605,0.08472318100394577,0.9040003829239593,0.5747106959793652,566.0882403437787,0.6528603699541868,0.04003232833205898,0.6810034367394833,0.10193262262271013,553.4092822862527,1492.9258027593607,965.1641950024159
30140,0.9869438131491811,0.0340944650205053,0.9894301014909629,0.21573607787181728,796.3851142804228,0.9533550562493671,0.0734285849245592,0.9668688525677201,0.5037362376476744,650.9760076746838,0.9601498813702496,0.062114099877407965,0.9534552033656454,0.21460937222132012,615.6808434728074,1697.7301667418185,1057.6997015022553
30300,1.011340156549021,0.030671529778544992,1.0089964292764226,0.18208419713738502,1026.320951626663,0.896212320928845,0.05976919948117934,0.9299770523687745,0.40210535387547247,1019.8404270950977,0.9028921630082303,0.04590487858763902,0.9062767996733386,0.1298636422740695,1240.5560306098869,1240.5560306098869,2124.668234361982
30340,1.034683163142191,0.04394798130692251,1.0233231561775793,0.31368518970050596,516.8296688285781,0.8481794274458843,0.10422568302633492,0.9368326310487095,0.6716011545965904,369.7690135305073,1.1590471441630414,0.11409638185412428,1.0486706436374813,0.4797059942173048,526.5960388697156,1141.2407846216347,719.2388122839877
30460,1.0343965903194001,0.017636282183785153,1.031933407574823,0.06855866706478506,3227.4966652097946,1.0864219773108101,0.03367438387820478,1.067731783881028,0.17592460243770902,2849.198460926424,0.9554554302450627,0.024136146719445247,0.9544053804928753,0.039624125772352484,3348.390118937426,6736.086738221183,4775.401777650316
30500,1.117514867103069,0.03330181476465669,1.0927671966433774,0.20788259861344166,1022.0034792429268,0.8807856225696656,0.046533646551151546,0.9095708140545723,0.28959947021929294,1292.5025904067784,0.9046394191028407,0.03874399230103085,0.906976105678736,0.0960976630272553,1217.4758514176106,2681.186646570432,1928.0644781309632
30620,1.0591631866999645,0.042502327476743804,1.040987191127709,0.2994659538033798,589.7524703897029,0.9469549722340014,0.09296109429932185,0.9675333882327066,0.619324192592701,505.30535920040126,0.9222526375885947,0.06585402051925392,0.9238275676581386,0.23497547028516752,736.1624020338146,1526.1246444045335,1061.6154086476884
30700,1.1273583999551529,0.027173982298193476,1.108186044164292,0.1487498566143179,1527.7566477064902,0.9602508453857898,0.05446198374210167,0.9673925864323977,0.3583171829508383,1157.1104392503162,0.8901383193205802,0.03862946763658448,0.893848612557798,0.09558460902834266,1416.4448401629772,3744.055582403542,2358.2338628226166
30780,0.9717957748604568,0.018632941367465634,0.9738208060343022,0.07592145186483054,2606.2536581855848,0.9933726727489043,0.029077084368488257,0.9915614341068631,0.13731398845520634,3895.209391205726,1.0681547967059848,0.023149842042358558,1.0630645615894612,0.036567878362989,3660.106082221028,8357.765852219478,5007.561140817166
30860,1.2787815174097181,0.02239101668630238,1.2490516916233427,0.1060593791973936,2937.1536261919928,0.9046504141705306,0.05178189456821368,0.9299881686195642,0.3354582391040189,1295.443788998312,1.0001184583260117,0.04175111324274449,0.9922982568900357,0.10989094689871579,1805.5985771925186,2937.1536261919928,2748.633431687468
30980,0.9397086793262946,0.020590584019983406,0.9450664929309041,0.09118160261129796,1988.6370249202078,0.8836543835589836,0.04337767849471046,0.908903775210648,0.2615763705243529,2440.945114448893,1.0709339051434261,0.039415782475656094,1.0568601396328188,0.09912586718088552,1186.751464343779,3787.6479586404666,2461.577578838598
31020,0.9518216236219867,0.03089573787192399,0.9604169464158019,0.18426367442976763,926.214293604166,0.7898505747276613,0.06618085967181124,0.8758660511687503,0.4519242854257557,1114.1580151103917,0.8135065031261857,0.04964476582984198,0.8306636661692919,0.148612919576271,974.7261515345168,1545.00863929491,1302.2234903653384
31080,0.9349890135356068,0.003624804964259974,0.9351857782152692,0.003099658253039073,61668.666463869544,1.0356271799978911,0.007707941917147511,1.0350138857301707,0.011061309589614909,61627.24854134643,0.8690744009077537,0.0040626600913736466,0.8691443180264462,0.001167605608818746,62849.29484672338,150320.40861436594,108230.85539470223
31140,1.0056464405468115,0.013311806560370442,1.005357554159814,0.04024635447120621,5482.887056372004,1.0303741533137274,0.01932723628520848,1.0270763933263076,0.06570294056720588,8585.164416694619,1.056023217359021,0.0194185995407449,1.0527179362153756,0.026011897892071773,5811.271246272455,19930.46568148337,11945.634343742346
31180,1.0320639127244415,0.019161470005308937,1.0293782806898761,0.07994041234078103,2615.4599410385795,1.0712630816207216,0.048678400525260894,1.0431659700253073,0.30848522883928353,1542.6992100752832,0.8846406880345542,0.026582617541132413,0.8867527904561078,0.04766167755701229,1995.6344279957973,5092.782000693121,3181.4767782779145
31340,1.0073336033287172,0.02995001843230295,1.005781315518439,0.17510070738108438,1028.44803675104,1.0465313918121497,0.04962448167758207,1.0255147744167419,0.31675762284263476,1380.1927196856652,0.8893177277874001,0.0392350089719737,0.8932144007070835,0.09830788689238344,1386.2252547201033,3377.768644149109,2338.9368082698934
31420,0.9462831052189163,0.02480336070533612,0.9529149714334033,0.1270828294957967,1388.608934962915,1.019369482503992,0.05936444926040677,1.0037399214950484,0.3988425214539334,947.9740186676543,1.210274701462388,0.043564894573366965,1.1769410513294285,0.11849035023982692,1172.9816661786194,2202.783809111513,1658.12844819797
31540,1.1361062988614938,0.019161082816246396,1.1251038846894061,0.07993743996573037,3133.875433916213,1.0417352478615602,0.03439519994902738,1.0305233472806365,0.18215016195811207,2968.9516520994152,0.8850072936825599,0.035007463288648885,0.8885171825502552,0.07986481664064438,1776.247561941337,9239.824109543088,4422.121003339037
31700,1.0339869585554322,0.018538031572180473,1.0313156852560972,0.07520800653993685,2935.7176966235475,0.93189736812247,0.04334106836767676,0.9445117919501631,0.2612503256102544,1606.5006702956364,1.050282513024516,0.03795593767570685,1.0390492482001958,0.09258642193687862,1765.769297538147,5458.570508210395,3930.7558825258125
31740,1.2266389949413115,0.04692015979205815,1.1484850443788075,0.3425243337229801,610.7447258837658,0.8252383707713188,0.07331063500031922,0.9031646449222642,0.5029324669933628,665.0632921665352,0.9681390277377451,0.05222521830541756,0.9617952574755694,0.16189753103131296,590.3458010708624,1644.492800864166,928.08037309453
31860,1.215324820283521,0.05207536871174198,1.130558008459257,0.3908892642295456,480.0434832436933,1.1163979918851519,0.10339149459720003,1.0253994633916046,0.6680467546174663,383.57208425486124,1.031085258923591,0.0867463265419828,0.9955784954537164,0.3476621131265362,512.3527218305666,1901.6531215461039,691.0406658450029
31900,0.9933450888808991,0.04230929174043352,0.9948696052611846,0.297559507232019,537.8964584355582,0.9011070895577129,0.0788101550771027,0.9437302319678564,0.5390210760812337,688.9398872169498,0.7971529208307706,0.07246619004524985,0.8328840221398394,0.27109629970634824,715.0124598607523,1458.2168160579945,950.7503862207856
32580,0.9705392254185774,0.016988255712547237,0.9723247200749204,0.0639291708695215,2910.769968440118,1.022543103272223,0.03937186367336333,1.0129735482187787,0.2259052726248319,2740.0760745893963,1.1627162483090958,0.04350035759682068,1.1350901286812676,0.1181810056140271,4017.35620075412,8147.25510082676,5439.764888138502
32780,0.9959562632372329,0.03211600817107656,0.9964491481337675,0.19619451666780202,927.5978840157945,1.016185373767,0.07326847167321206,0.9980885565942144,0.5026448269843421,676.3246151352314,0.7210862805707837,0.04620548526660857,0.7483890066982603,0.13134590057182474,1078.5806314040965,2468.006037148328,1529.7288799698683
32820,0.961651782600722,0.012005112275367078,0.9628660247145779,0.032980737182518406,6106.904594802367,0.9964658990743404,0.023359104491726523,0.9949489908985246,0.09315491911963729,6023.86405993414,1.2113863107356218,0.020532459894442117,1.2031978990331051,0.02899259480638202,4581.7461432478085,13943.8542229457,8950.713934388894
32900,0.9884737422511073,0.029152865761665585,0.9901472998856021,0.16744372778609062,1025.564969554677,1.101268172566325,0.06195287454209662,1.0504757577289738,0.4194739240332689,1477.2367821341484,0.9341421123064811,0.03645229067460576,0.9336959599525556,0.0860144753455574,1099.2292720769215,3020.4272060339895,2042.6388724191715
33100,0.8280593046295377,0.006107185660799749,0.8295502154303689,0.008749004975017015,18119.388242630153,0.8690824165520032,0.012282718772620386,0.8721507288078684,0.027617629908879074,19392.08996849738,1.0263697117949613,0.007515549352050756,1.0259815668312262,0.003984466238815531,24223.296394845485,66384.24415855984,40534.24295040747
33140,1.0053674493112652,0.045874924207588895,1.003073886519397,0.3324504925140929,482.9468898360435,0.9539074017540187,0.09492893069181021,0.9704382031054696,0.6291508450446067,450.19391743882085,0.8627801137594704,0.06376297923952412,0.8775750968819002,0.22357342128616103,598.5960227106015,1482.2382260400266,836.3184334664148
33220,1.030973950549891,0.030910833793269685,1.0249795998387057,0.18441056991605992,1055.2168294017388,1.0501386625128877,0.06661829050214932,1.0182951874153687,0.4551897937212002,815.9937076517807,1.0404138472422948,0.0632402140572397,1.0158117567174425,0.22072835005928831,1333.0444741847657,1333.0444741847657,1881.0090954377556
33260,1.1391219670091868,0.0497725036146001,1.0871397619028618,0.3695763929852598,509.68936057699295,1.0323390495829063,0.0738499048915892,1.0059165569111714,0.5065966348692263,694.1759597078473,1.0147983227113417,0.05832989194621321,0.9981293462119001,0.1941794476022357,509.15013435630186,1861.265373194341,929.8266102734136
33340,1.0856142251025156,0.014700710118539056,1.0813743353231247,0.04865286545702193,5091.514584225381,0.9562338816011323,0.025168188926324275,0.9587854736901045,0.10654584461742223,5043.217076358129,0.9547683408235761,0.016350059460604274,0.9542886990615286,0.018581278334155064,5531.351112583426,13704.915695220618,9144.390571148488
33460,1.137911820817587,0.010089632835388496,1.134631600799854,0.023523677842809596,11843.28786389457,1.0469856985683486,0.01567841613888199,1.0440309716807659,0.04423011123750043,13852.033146444819,0.9718180375676777,0.01442936329689044,0.9711951627451229,0.014531803833307969,8638.625579552367,37312.687887176944,22701.274826988705
33500,1.1114709885681153,0.04258414968906707,1.0775393293866138,0.30027352736765794,618.3243041132143,1.013429336720422,0.09005090014732496,0.9933408302981801,0.6042173443614167,518.1663459961364,1.0053464119830826,0.0654152452357759,0.9875792963441341,0.23258052295362794,661.1988212315554,1357.688331419169,772.7452818035472
33540,1.0270021240361311,0.03259435835793475,1.0212697288906387,0.20089957395670538,945.934378229697,0.8665254690539901,0.0650698493717372,0.9169381295958722,0.44355197700126453,731.3605452910176,0.730064770654576,0.045673520466492014,0.7556671375626753,0.12872600859940403,1259.1530872715416,1530.6017630005376,1245.584742830802
33660,0.9528350226624097,0.021664763653432506,0.9573968866995851,0.09996751101527349,1869.9656792656917,0.9651310904758874,0.04632143023745863,0.9694616260863776,0.2877223272970758,1595.9966178686561,1.1452042076127387,0.03811393869607311,1.1250310273852127,0.09328679654604974,1505.539157144235,4132.394253373511,2409.733616835145
33700,0.96810102388056,0.02044862043677376,0.9708353541109876,0.09004143843138922,2056.3611417252737,0.9801476755628071,0.04038457568046124,0.9801557819357282,0.23491098566691987,2809.820571013518,0.899693781680724,0.022472349416227524,0.9007042261607653,0.03453166891711375,2356.039582377627,6045.429509007476,4206.745008090357
33740,0.9670724226415444,0.03464256000804541,0.9740166541252445,0.22118157829282964,739.5616454700792,0.946338481498177,0.06363142762791713,0.9609774779887926,0.43254713517036897,871.636923607644,1.3551276702113593,0.05595501020509665,1.277776983283086,0.18150088614048313,1310.0435194480174,2289.702239908273,1383.7260580141233
33780,0.9805058585250666,0.036483488007663774,0.9848085050695939,0.2395332119262394,694.8627776855182,0.8129395733135231,0.06878661072530903,0.8917303111549342,0.47111640744160843,838.6310396633189,0.7529468853599366,0.0723765408671546,0.8005760215115163,0.270607357951027,1060.4254249617768,1928.7537948172267,1245.953906231071
33860,0.9610495499695557,0.02616896218391269,0.9662678626508838,0.1394564579518053,1276.178130575967,0.966218569218923,0.056809194384114275,0.9714960305750032,0.37794378462003136,1016.656727127551,1.2159903509958407,0.039659144447605,1.1872206334351327,0.10023063092696255,1316.809791969526,3744.657614314621,2248.632838923138
34060,1.081963709206488,0.0258083554958764,1.0705950630237577,0.1361592452696709,1582.9842378402877,1.0797814580590448,0.051218135265773464,1.0468544101494175,0.3305952595249377,1191.0809784418386,0.8514025266801228,0.051802596451901294,0.8637880447859618,0.15970466005873007,1664.492018409718,2077.8939967426877,1889.29614426206
34100,0.8836440520851885,0.03275905090854618,0.906898608092816,0.2025227090672845,725.1653976708831,1.1389521525112454,0.07066178517074893,1.0620222214524675,0.48453704249992635,871.384157213273,1.471793944555476,0.06325830241710888,1.351920622179968,0.2208267489293385,990.859791380744,1543.8358748906758,1170.1824092534753
34580,0.9651093663569198,0.031257708472670044,0.9713739102385965,0.18779102707467382,901.1755917040992,1.1083108187856012,0.05633552518522698,1.0603887933198595,0.37401495368549487,1217.5310226458541,0.8438802941263798,0.04021685497180592,0.8526240930543733,0.10277768984506835,1172.6766824086571,3039.6321575338907,1483.490281735824
34620,0.9964323451286468,0.0448159174853339,0.9970883224511107,0.3221665075111662,441.5567376896431,1.0006451957544138,0.0784338910548813,0.9896638859864053,0.5366419084748018,615.9785676240812,0.922609381404728,0.08202294443907539,0.9246572795620218,0.32271781512061865,642.1984358685091,1479.5061493155115,879.3583963737765
34740,0.956835122806494,0.03370023839457215,0.9656541772830298,0.21182660225240366,791.5411914533711,0.9965485592012359,0.07212767723569309,0.988450496859752,0.4947987664780319,856.5174729685448,0.7403955222151529,0.055142279701519435,0.7738071883953721,0.17719415077553427,673.5794245707514,2277.4098575894973,1388.5049187450406
34820,0.8797291095111985,0.023104235879577256,0.8930461752633204,0.11215374227539905,1439.7149586511878,0.839383374671033,0.038054147127244885,0.8695455823218788,0.21422203660184674,2526.859922236849,1.0438262111868204,0.038226462950182526,1.0330528353987423,0.09378669700343861,1633.4211379505539,4207.305598931351,3008.7438471968153
34900,0.9992194611671987,0.03247891102402957,0.9990694448909939,0.19976273368260763,880.6869248829515,0.8951360910402232,0.05767121780551916,0.9278831463532762,0.3850506735323986,1052.1825904956797,0.8071085563432194,0.03606921782731281,0.817388494636724,0.08436786393416613,893.9825203444448,2001.209707892791,1393.7575813446665
34940,0.9191773501088177,0.023031720490941814,0.9280206294859392,0.11152922651535437,1571.530520567896,0.9704077179012124,0.041274209164525524,0.972781288263932,0.24283376484081193,1964.201935237448,1.061780697545276,0.03215237280128167,1.052719139538236,0.06822150824373213,1829.3901725367941,4612.005849280568,2614.8771240275546
34980,1.0048808579367159,0.009852869066440855,1.0047368546078441,0.022457118061783285,9795.603275213207,0.9950072027650675,0.017446481642084375,0.9942037286452788,0.05419717328775323,10658.159652590775,1.0250971566497058,0.013044649535539856,1.023952282300648,0.01190816163391212,10513.235841077927,26323.885569397316,16579.836339086305
35300,0.9879323018103,0.018611808134695772,0.9887305483306091,0.07576237159826302,2601.4572104672097,0.9082648913447469,0.03378460835852212,0.9209852004904744,0.1768741383991147,2449.409621581524,0.9473905408277801,0.018842686172175646,0.9469383367806125,0.024529150240991553,3607.5761590124375,6445.52594103955,4427.5259799264095
35380,0.953761919851901,0.016846064826991015,0.9565753286390354,0.06293054573506343,3154.3761085353544,0.9354114412842679,0.03098161415618665,0.9422635076620591,0.15304786087877717,3414.957779753363,1.0250360855771146,0.019004339043786896,1.0226397036856714,0.024941288387493626,3434.476434293517,10856.831229386025,5962.8762532878245
35620,0.9762360415276056,0.0025700297522663635,0.9762707374204574,0.0015605970991674199,132815.08101005416,0.8856489363701143,0.007132796698185745,0.8865457963690713,0.009487244149338013,58713.39815325492,1.0198694894385434,0.0037630370525757123,1.019778402410104,0.0010018996599251134,84739.84448108079,213356.4699772575,137495.1806849256
35660,0.9156552483036924,0.03842063055055342,0.9370943714038633,0.2588852090550853,560.0915497505246,1.123805422052898,0.07979233249966926,1.0455063587164974,0.5451698785624252,551.5542601079243,0.9790640589923547,0.04667958609035862,0.9723648546031068,0.13369292678688477,942.4160358966562,2284.7615848796763,1329.3103494462807
35840,0.941707554948325,0.014147559089567979,0.9442744455996683,0.04522284031215376,4298.793505881643,0.7949547010392446,0.024641110607052652,0.8139558827046075,0.10258295031744892,4917.289756292175,0.9630474579013346,0.020891031247979572,0.962025253693175,0.029983441708929463,3997.126878689756,10198.520574186208,6215.772387611011
35980,0.9485037776237172,0.02489188143115654,0.9548930319852772,0.12787533842178903,1382.3311946745018,0.9553930693962451,0.050679641010231036,0.9634726862259821,0.3259340646777172,1103.809447037464,0.926883911956313,0.034415084901773654,0.9270442110309758,0.07739223251412714,1413.25235835079,3969.4052330383065,2337.538845394538
36100,0.8449759833097422,0.02131220375875888,0.8598729780432809,0.09705356413201795,1561.9094265197436,0.8699564512659504,0.05596916719924276,0.9108463328350777,0.37096493364131783,1301.6505895042576,1.0860251119369433,0.032029161200748564,1.0753859803152177,0.06773499313243228,1749.5018775313936,3600.102899763119,2305.4811482420187
36220,0.9615572666912887,0.037755035856257044,0.9708676063360885,0.25223601635790893,637.187649834941,1.0018531997334756,0.08470938997227562,0.9894003596858528,0.5746311159403488,705.116344891735,0.9798834370011821,0.0645388964079246,0.9682819415815189,0.22780069863527463,461.56312949929384,1427.7743929870066,792.8561508203595
36260,1.141547576451947,0.020356012148822464,1.1287705586889598,0.08930038610235404,2904.700210446853,0.9446933868103481,0.03326951823495029,0.9508132477166278,0.17244486764441733,3064.930593120711,0.8388092309607851,0.023771336828255756,0.8422781467999431,0.03848111163158034,3611.162212184299,8665.95838721,6070.19542814562
36420,0.9933923732671318,0.0119020896114953,0.993557019080243,0.032435394608214436,6590.266658313928,1.0162172124822864,0.025501937573865395,1.012286509553916,0.1090800556082049,5216.388694767368,0.8315947817688223,0.012012336190420086,0.8325797086533641,0.010116300169031719,7573.752336939728,13115.880049592071,8385.145985717614
36500,0.9668945614727776,0.02518190002416651,0.9710143720616661,0.13048141066605504,1423.1997823522993,0.9082292311245229,0.0482162769731935,0.9301339055003935,0.30443051396543186,1451.4402821573992,0.7364153016839545,0.025731740574049485,0.7450398964227443,0.04479381301882362,1744.0848870223201,3823.9843276125525,2550.4978708924796
36540,1.094586964398852,0.012939155200119224,1.0909239616121502,0.038109247645495156,6674.054239000267,1.0561668086428229,0.025913009838156115,1.0476392714948874,0.11222714029095814,5157.045545866406,0.9883516213457795,0.019758813184664055,0.9867534647427941,0.026906599535092782,4927.7457124713865,11681.59981967993,8025.547388167329
36740,0.9285816994672808,0.009896093563389677,0.9301646433616099,0.022650116102623886,8242.741232639024,0.882649938858867,0.017508553264750832,0.8879715350179187,0.05456242866340769,10276.678406048204,0.9446963378014283,0.01211351427366055,0.9445344292570379,0.01028567375661921,7328.78139663243,28513.308574744726,16188.653950346672
36780,1.1198233224897005,0.03832010739154702,1.088528194105733,0.25788118572729396,794.4759195395875,0.9783095905576638,0.07435494407139968,0.9792646195087498,0.5100034060541444,704.6414079882536,1.1746002832673768,0.0777057244031278,1.1010177136178512,0.29954827051148664,758.9289091813598,2015.7001941065462,1224.0971058747818
36980,1.040359982194155,0.04302098777109332,1.0276006848296266,0.30457967373165634,562.6087237776462,1.033291550515295,0.07650682706756023,1.0054489329275442,0.5242506045475656,617.3023088464292,1.1012030572597744,0.0828581231014901,1.0448500566518912,0.3271622115020602,486.439266412208,1345.7238490591878,877.5625411152301
37100,0.9801815193799184,0.015360772478922919,0.9811486027746008,0.05288374295504744,3729.271798514998,1.0595289131735197,0.026735012248847,1.0501182106910156,0.11860227335523302,4868.3788128229235,0.8044860388807218,0.013614448650597334,0.8060988378233199,0.012957421355500907,6055.4790543887075,10796.837168345233,7705.940214112224
37140,0.9980373337378308,0.024743641861064987,0.9980918959742117,0.12654896238927707,1546.3029863271097,0.9837051826663069,0.05219418429377447,0.9825108746055029,0.33900325233764855,1357.529003656279,0.8603934751426117,0.050900638600671594,0.871023723103261,0.15504646439053119,1546.3029863271097,1546.3029863271097,2685.146564052078
37340,0.9450843130844269,0.019045924915284843,0.94930461045442,0.07905521265019053,2397.2660865909047,0.8108063912832874,0.037620245405017766,0.8464407881356297,0.21038659843228727,2122.7717229593845,0.8795658653240572,0.018800694432344927,0.8807720810155814,0.024422610634726286,4105.159981467017,7719.3602785472885,4708.7429958769335
37460,0.8504686805381138,0.024502510927309557,0.8688798320867577,0.12439983371878019,1216.2515447272842,0.9387941952355612,0.04630112898743781,0.9506950086144449,0.2875426852273927,1702.2769343231266,0.8191440264577576,0.03501819800122675,0.8279190225548544,0.07990988919977818,1379.1219987410332,2881.0187764596317,1896.4976214510866
37620,0.90117797607824,0.027021282115527335,0.9155116319633333,0.14732840306541795,1105.88249172364,0.9275709058206193,0.07253045310409235,0.9537493799064822,0.4975829341620104,741.450497662284,0.8914959143411992,0.13648797981967598,0.9128046530541408,0.5688511391296105,873.3297931149318,1362.5597394670185,1372.5837912883298
37860,0.941639184681173,0.0214772874011081,0.9472320060504975,0.09841439109231367,1818.8111106024594,0.8713579744094264,0.03403213187882154,0.8908385666228268,0.17900972876996002,2932.912596130607,0.900616627190478,0.023519902606764842,0.9016850440117414,0.03770190056982192,2816.0335712437363,6239.525340770345,3712.5724762426407
37900,1.0493913567351139,0.018956466627110733,1.0454004103122552,0.07837238143244334,2915.7071739072085,1.0664339793860043,0.03475076180111981,1.0504571793853517,0.18523440467678293,2920.454758696786,0.9875359242736259,0.034331506692396825,0.9830225279162652,0.07704571586370802,2272.8669729342623,6405.1455041337495,3738.2596572053285
37980,1.0646810624534258,0.0074370041423690355,1.0638256374805781,0.012919373568091006,18883.826884570717,0.9323170621381701,0.009955803512453346,0.9331938667732245,0.018318236827107974,28719.85308649598,1.0152741770543012,0.007018667658474414,1.0149740633692579,0.0034767971258648253,28965.899145820495,67705.20788989452,41009.82894852117
38060,0.9870634580037756,0.006641534911157525,0.9871812772847074,0.010330465753995854,20842.63738978856,0.9146382520355298,0.013789307476621392,0.9169034340983531,0.034559752528312414,17796.90206099606,0.8428334514265349,0.007479345119811702,0.8431733154089331,0.00394632154011823,19510.138445074364,60160.80341331412,38997.9919889836
38240,0.9645748653090849,0.032563725199145674,0.9713738530973545,0.20059784322661434,857.3886450347571,1.0668395475513932,0.06886452969060851,1.0259649488233622,0.47168061635455744,718.5572193946824,0.9542807849290609,0.05154167174181597,0.9502703720379707,0.158354001423505,787.083046749141,1506.0303159985617,1213.350209347682
