cbsa,theta_hat_age,se_age,theta_tilde_age,prior_share_age,n_eff_age,theta_hat_edu,se_edu,theta_tilde_edu,prior_share_edu,n_eff_edu,theta_hat_race,se_race,theta_tilde_race,prior_share_race,n_eff_race,couple_sides_n_alloc,couple_sides_kish
28660,0.9498829794723839,0.020218631480415222,0.9540568771359303,0.08626599885617582,2125.7156762476643,0.9311434614760566,0.03460863241415194,0.9397766930654766,0.18274783974934128,3477.309077184773,0.7955722496727176,0.018985181268987194,0.7988374991797573,0.024861709708414455,2635.8746103857366,5302.866661358865,3705.168021343838
28700,0.9245430958075334,0.018986421743878927,0.9302091528696148,0.07685506508232938,2313.3577328046154,0.9900809471371048,0.03877889162298385,0.9875170466145722,0.2192068324410916,2569.992012511065,0.8802529304984954,0.06593926348846742,0.8912270327385932,0.23521409554626943,1954.9315289043207,3601.2910205137205,3795.5953357309686
28740,0.9731928624415825,0.03064699696654007,0.9776623513272038,0.1782508031434723,940.0965078916406,0.863936524034956,0.06387440400727908,0.9134198809740199,0.43236480533510213,738.7411672452711,0.886548448600129,0.048192048232638056,0.8922433031527329,0.14110045867198917,723.5610124121142,1930.3203779099697,1519.2274294851884
28880,1.0199650455928708,0.016020133221258656,1.018750926289861,0.055955291825185646,3570.968913892512,0.7815664434499322,0.02753184615093249,0.8059660178253585,0.12397008607478925,3748.702192396332,0.8888493005886421,0.019308388990874007,0.8898271799317311,0.02569348246205512,3419.6553724444934,7108.786144846309,5466.122587408203
28940,1.0071718809433827,0.011256502391094369,1.0069187041457468,0.028431305687361706,7400.548583309988,1.0470455798012042,0.0253875258666026,1.0396710866361383,0.10740455992989657,5003.396209838801,1.0241177766136562,0.027452208678584115,1.0191980464186337,0.050609799052094444,4232.533243925231,10544.842613722094,8490.627414988096
29020,0.9346299846291392,0.03322652045961395,0.9475589357722046,0.20316708473753622,764.2359960917975,1.0018261257051082,0.07140375713327303,0.9903945304873719,0.4876660729645993,870.0917105793817,1.0188717000293714,0.06276511620413719,0.9988301900115952,0.2179302226614608,936.4375141447067,1009.8858738202166,1116.6517889618162
29100,1.1734339105156402,0.03287372350318994,1.1384473514213393,0.19973271874384654,1136.1032928481297,0.966979815322644,0.0770947949158749,0.9729785805455504,0.525982783492998,644.3063476484882,0.9327630237866003,0.07384322321132837,0.9311335035270126,0.27834628389679206,686.6643369830338,2150.0142037822125,1183.9989690055606
29180,1.036195483882614,0.026723400182753276,1.0308255964394553,0.14157935815686937,1443.4271392907785,1.0286798253616833,0.0514023214322149,1.0120656884958679,0.330332847758542,1403.1459245540907,1.0338035544116602,0.03848597167021282,1.0236661987350073,0.09483486181460898,1400.635666401245,3696.99013083298,2295.428632301563
29200,1.0952324980187023,0.0303320178494368,1.0782398383772833,0.1752444287242621,1062.4287278220813,1.0871977309180034,0.05673630585105352,1.0463518326431518,0.3753768495239044,1132.7095520135629,1.1799936398425426,0.04220837212717616,1.1516697161925848,0.11191470851916205,1418.092003116147,2617.5895457581437,1675.2224552689615
29340,0.9381399252325885,0.03077821813315615,0.9489330944283679,0.17950591282844375,891.1615959324884,1.0004118400694035,0.06535568453518417,0.9906394722909752,0.4436509323498251,908.2802757310752,0.9930442234162923,0.04907972119851652,0.9834160453178828,0.1455826205664782,862.0959637846591,2001.9757282922565,1392.9330023296568
29420,0.8247950312894833,0.02851526314574599,0.8522209402664979,0.15809992746717155,850.46056999857,0.8494286691394559,0.08164440211161708,0.9209293727382175,0.5544580684370771,819.8273694472891,0.7096581073946537,0.04452541242022939,0.7363770026194792,0.12298650568845969,960.8639805912663,1878.3591749416921,1282.9161946268207
29460,0.8871867258335532,0.014965034095013284,0.8926494342210672,0.04917801472909637,3367.2642844383067,0.93679166343601,0.03921329964711305,0.9460687366316233,0.22304398175277151,2581.3410295355934,1.0063186859624276,0.017173525343775104,1.004695896662911,0.020435590580045303,4577.881900691908,7327.168898313061,4951.797469482096
29540,1.1667268306496426,0.02577519113207349,1.144317757388193,0.13302326113534516,1843.53621390121,0.9940304902354155,0.03829769090677344,0.990667227806568,0.21496256850823775,2302.3794110770255,1.0871102526766363,0.0337342837367752,1.0751752795437621,0.07449974950497876,2218.5609225152693,4901.806442731151,3828.9046333178117
29620,1.1045032464651734,0.019717328979363475,1.095750514921903,0.08238933092503671,2828.568107078233,1.1144506263914051,0.041492190221747605,1.0813549161539464,0.243232876329368,2079.072376176284,0.8271491096324057,0.027993334813861605,0.8323883695269227,0.05251884229851169,1926.3127177575925,5428.896910913047,3352.897893735815
29700,0.9698563946520627,0.03225828974360428,0.9753612299152237,0.19375972963996835,786.3511085481936,1.0550049759660287,0.07423617683247624,1.0161497813819447,0.5071136407126918,745.9347255217249,0.9073565526908713,0.11625901928624445,0.9169130758821274,0.4887702213362416,870.353288716403,1934.5589876983584,1473.8152814678651
29740,0.9392901481509737,0.038975472607956405,0.9546073541460012,0.25971546604232293,533.2063122239477,0.8337988648805661,0.07219780909227698,0.9051076656354671,0.49319359657213147,632.7216378760482,0.7043371707638253,0.049875212480668056,0.7376401660064181,0.14962825889205,747.4804802769811,1506.1927864411316,871.9183821651196
29820,0.8429355484800569,0.008300694490008389,0.8453685829648191,0.015663499783132338,10189.037861499022,0.8557306145114806,0.01870676686394685,0.8632524153987118,0.06132532612037339,10571.502896019867,0.8127927358944878,0.009433717668058362,0.8135066109601039,0.006255696726489925,9245.247925949623,21746.70443454024,15318.91129350639
29940,1.102962490173862,0.0469468267214499,1.0676471203318847,0.33731516837542747,463.9692510150292,0.891540471229972,0.10196103894304112,0.9488545465089867,0.6599642352040193,304.88302732463893,0.7509219117605254,0.07345022137940144,0.7995308008127066,0.2762075528313763,341.69923167319246,839.1291013619754,535.2675750526674
30020,0.9501670246453644,0.039192289619276795,0.9627622157551465,0.26185430534718185,564.2220329152854,0.7972076503649937,0.09477687528601579,0.910705456978967,0.6264469815072361,477.7778132663799,0.6415756221115191,0.041758434392936465,0.6729057723944284,0.10980201440381279,509.9694951141956,1222.5767313779697,847.8368053148023
30140,0.9818014765580494,0.035664957848167686,0.985540175901559,0.2270619946103583,713.8092434071397,0.9421955105927663,0.0821589540881083,0.9623731442662914,0.5575599297831342,533.2683611919282,0.9460568552609339,0.06748598461167643,0.9413912618966518,0.24365800197728607,509.87678173637886,1324.8303824507514,883.805181246345
30300,1.0130640234576773,0.03161870552949452,1.0102884089743294,0.18757950976280005,949.0148591986064,0.8749880974438722,0.06382206331546739,0.9196515425314494,0.43196246646897485,910.3399044995056,0.8885727367408554,0.05199125336685181,0.8947261579212901,0.1605128829662756,968.1707398500057,968.1707398500057,1829.0193886888037
30340,1.0390235301468542,0.048886780541452735,1.0245285152454653,0.35564907725801664,413.8173053991637,0.861624776787044,0.11401074024185699,0.944311265635054,0.7081753484200417,315.93709853449343,1.1811911723129183,0.11929410289129014,1.053629378942959,0.501653961636229,499.03993768750877,923.9141649226541,624.3090240887645
30460,1.0379602882338672,0.018369869168547975,1.0350904788479476,0.07229965129094536,2973.0238306263013,1.0895093428084623,0.03562039102650171,1.0682275482382024,0.19151280224702522,2607.5379508258416,0.9461021707392372,0.026450206895825706,0.945197128096382,0.04715375252864591,2783.665204397097,5469.522799278166,4148.809785678554
30500,1.1154324038742862,0.034889620122956634,1.0897216629443405,0.2194397379162119,910.3856610231604,0.8867832414521325,0.049405869363014304,0.9154588833542143,0.3130479249807659,1171.4591384940081,0.898057437796416,0.04118736176017892,0.901148533459534,0.10713888955040389,1075.2522342010034,2111.385035617461,1721.0636917214802
30620,1.0576983446556658,0.044563806675141426,1.0390110954550227,0.31443434242622303,527.562234340556,0.9308512577919738,0.1023179913124881,0.962296093761781,0.6615310037594478,435.9718706417536,0.893013032213042,0.07060771615436624,0.9018499313963855,0.26070856012470944,619.7053447871293,1214.1181450211188,903.1830681973888
30700,1.1394360837869635,0.028860753089354575,1.1166609424470852,0.16133238314517792,1367.7310302334874,0.9559121510024481,0.05840500206856805,0.9646554303402513,0.38906512485701544,1023.2048805805998,0.8763749417285218,0.0417021946412396,0.8819103539768456,0.10953882892288734,1203.8912771313428,2980.9924449787795,2028.6871912083698
30780,0.9707118221565514,0.019557484354255097,0.9729483922742777,0.08116690202527335,2348.9848736739564,0.9962520909299014,0.031486835553766516,0.9934615067722463,0.15618295154943687,3412.2579003074516,1.0630147243706458,0.02443902555360442,1.057497643419034,0.04053518049184593,3227.982494242676,6693.515586380512,4327.528688934025
30860,1.2866170460939494,0.0254429927452356,1.2491143698958715,0.13005955582803644,2278.1650198185607,0.9202274938934522,0.05687250380872774,0.9421237855954576,0.3765018770021892,1115.847756950306,1.0023300109413604,0.043859187402970165,0.9932967208526842,0.11977110783915787,1635.1782387064252,2278.1650198185607,2361.8940468301566
30980,0.9318907847731701,0.021824472450627325,0.9384687625336775,0.09910139747425561,1724.6494255957734,0.8573024977531162,0.0488916882418282,0.8946643456004271,0.3085660130834415,1998.6794237613792,1.0679388203414333,0.04512444599405614,1.0501833309220026,0.12589859139499393,900.808436773903,3006.539075093878,2119.909228856235
31020,0.9504161688783669,0.03208833993979466,0.9596090203634959,0.19211468749888658,843.6066857544922,0.7769284679993046,0.07248013047672258,0.8766784481488571,0.49514470944264627,964.1314500931613,0.7989289727580475,0.05354435526974731,0.8205069848833428,0.168604880881732,869.9051382326361,1262.2965567442598,1196.406245387297
31080,0.9377209200343568,0.003789174923774515,0.9379210232817992,0.0033049733102460473,56640.330032709666,1.0361795972347105,0.008206254626480156,1.0354619999156363,0.012416271506774799,54751.468380141756,0.8670168541294825,0.004406133004253392,0.8670989880278419,0.0013713695540548102,54209.09868073838,120937.09492799963,95501.64403094213
31140,0.9985402489160663,0.013827466299046376,0.9985286941570414,0.04228980515192427,4974.240868406853,1.0269658107038964,0.022056362313295528,1.0229209048090457,0.0832608519455444,6703.119004220302,1.0596897372613834,0.02059887142373842,1.0558205921991062,0.029139296434413726,5158.084566557466,15962.07426361933,10474.345667629852
31180,1.0342624394052378,0.020460066495156668,1.0310892332453696,0.08815583462448105,2294.3855525907306,1.0705512647613054,0.052323004139667985,1.0393774020077065,0.33823391205880354,1372.4038352659043,0.8666992020696881,0.02881918733678159,0.870040160465901,0.05548886329681153,1693.5919521618418,4067.4545012677568,2759.933811403194
31340,0.9991581716610015,0.031631583214660676,0.9989908994129776,0.18770364984887536,891.4870223360949,1.0528580723672158,0.053777111900792235,1.026746819671195,0.3506118588422853,1207.1196471758099,0.8637182792047373,0.04210587865247731,0.8707597393576002,0.11143234143325652,1149.5113461313579,2674.013089019568,2055.457430741463
31420,0.9301848157680018,0.025972700909483254,0.9393618802366656,0.134793878211802,1218.7174588023506,1.0099697628177569,0.06334249957096119,0.9964429815466177,0.428264937343778,847.4291975860215,1.2052041322941345,0.04634830425552776,1.1684949186485738,0.13190736769661254,1019.0165495521105,1742.7003096664384,1414.0500961009534
31540,1.1423504761010217,0.02026504097329518,1.129868795258903,0.08662813385342351,2801.9905100778897,1.0297380773480314,0.03649264972551643,1.0195127660276009,0.19911657049477913,2669.5264280694287,0.8752244879578626,0.037246803284406604,0.8798431553001456,0.08936315882087595,1554.477534450617,7361.691149328268,3896.373979364299
31700,1.0256371801794149,0.019059358673284555,1.0235187054963808,0.07740088986655998,2707.8577888114696,0.9246026323707395,0.04654711912196431,0.9400918742134979,0.28800019741320765,1418.8399443364854,1.0488037368752334,0.04128904844425926,1.0356864241560175,0.10761156925891291,1512.6431773999211,4390.683275261759,3404.6424400064975
31740,1.2450291704576881,0.0496659529624804,1.1554720216007832,0.36292903519456954,560.5714183536611,0.8099525320515335,0.0806873953747519,0.9023586796079179,0.5486253414729896,569.4717435007469,0.9746654996369373,0.054347901397376615,0.9664120671696457,0.17282226038928597,546.8971122901887,1342.904949638812,829.0513355621763
31860,1.2353802106348744,0.056110060119870867,1.1355563173776058,0.42099679640018056,421.75658150983065,1.1231907405736743,0.11165773804115675,1.0219015887221228,0.6994814658546196,339.19638011516474,0.9981969173639863,0.09240440542704594,0.9713533660963523,0.3765497925266119,448.28780425651667,1472.5464213822286,572.9799545854765
31900,0.994841237221282,0.04433547923640562,0.9959108489468326,0.3122239527947444,485.7406192787662,0.8887069350965772,0.08662405667579412,0.9410328223704513,0.5834879576256495,599.8749576254717,0.7582709173268967,0.07892740613221097,0.8098517435106477,0.30586749578906214,588.0921642513688,1179.0276617583295,814.2600790206324
32580,0.972961326026148,0.018219570406724422,0.9747632257364909,0.07120530451433205,2536.766210366776,1.0231557147476806,0.043983466319726716,1.011276373266428,0.26533545489293486,2229.1449678860763,1.1453072979849928,0.04869651251274176,1.1139357868808293,0.14364339351944455,3361.117155204203,6363.9657214240015,4775.945495976054
32780,0.9780406129654207,0.03419868188156724,0.9823420513168633,0.21266447125247953,780.5554552919876,0.9957215726224672,0.07612404173549227,0.9867122813346811,0.5196602531614929,636.5201247093348,0.7202031866051878,0.04906690189308194,0.750282490888321,0.1455176452633582,964.6585340442838,1988.4151450973297,1357.2235813819384
32820,0.9572329949160487,0.012840325185691783,0.9587381552117074,0.03668078525323943,5256.219880965561,0.9948809072263184,0.02535597245512034,0.993113067502303,0.10716633936883375,5231.797581505644,1.2198062336147846,0.022060015399884413,1.2100593794948922,0.03327735497434207,3999.5002636408585,11141.762992626427,7839.336600053668
32900,0.9882619072726158,0.030559807585912997,0.9900369915318863,0.17741770090056322,927.7745661830538,1.0803454078037231,0.06529644629279868,1.0351560757800842,0.4432033324798018,1342.2798484692426,0.9212736001701564,0.03886863183455308,0.9218176559281397,0.09654711519041495,973.4771240070875,2418.6321615485563,1803.3836840525505
33100,0.826482388816699,0.006391905775923749,0.828088156474461,0.009347562923234595,16434.622896552013,0.866617985341499,0.013271852923945915,0.8701763554120249,0.03183747998155275,16852.463320642684,1.0273507920499823,0.008138534334337385,1.0268823959264315,0.0046633464612440435,21067.134783865105,53902.05041234197,35831.73435958873
33140,0.9984644200720236,0.047485402743407124,0.9983968239826038,0.34243352224726226,439.92283812356516,0.9492379556149412,0.10315122803582025,0.9686250046406767,0.6651534932787452,393.9254168009112,0.8624728788208601,0.06781703193527885,0.8782896985928194,0.24546613259265226,520.8349986119894,1188.8403446833913,712.5323527843925
33220,1.017480195203296,0.03321994868214608,1.0135779409752665,0.20310304632675913,879.64573604961,1.0413895447030228,0.07368901884394938,1.0096719428038663,0.503415167781463,682.5188023850438,1.0423202628627124,0.07124346685551276,1.0118309983095841,0.2641786693580927,1059.063698369277,1059.063698369277,1629.22212440889
33260,1.152314925418976,0.053394115951601116,1.091155363097051,0.3970165158554861,451.5680883630589,1.0228262204103278,0.07819585120880376,0.9991367325884434,0.5330483685919025,627.444967040874,1.0049375549685187,0.06322238968234455,0.9877388497131665,0.22041477345741103,438.17395579551214,1509.6217053687171,797.7478394382044
33340,1.0819049486685253,0.015691621166122573,1.0774047119333086,0.05380617210357228,4384.251392763505,0.9426353837204479,0.027401058942006586,0.9470303858782823,0.12293952528847611,4319.627897251789,0.9503281092080877,0.01749602578557191,0.949831761398693,0.0211938948208554,4717.881130632294,10972.527386203517,7875.99349720444
33460,1.137453615014526,0.010620372069496745,1.133919953020662,0.0253879478599669,10558.879014244847,1.039483368601232,0.016442931411017943,1.036547534812268,0.04805068828505471,12777.024427337414,0.9728909336810644,0.015566573587657477,0.9721160612841312,0.016851572454223005,7329.3858217659135,29661.941445000124,19696.047034243675
33500,1.116011361828294,0.0453464742075857,1.0780990318269787,0.3219885533903432,539.5077971549999,0.9835645556361908,0.09908802564032067,0.9802130703284953,0.6470210737689298,437.9099837408456,0.9688266755513344,0.06901138864354457,0.9582637564022881,0.25199039715098276,556.6842437772101,1057.7835379448206,660.5721397878168
33540,1.0373729424165274,0.0346985094136487,1.0288649050371685,0.21756391493098232,847.3528748252764,0.8701279614787887,0.07035758224577744,0.9221229965645954,0.48029381714854485,638.6810247577472,0.7369283600933422,0.051067798162835,0.766516225057867,0.1557416937831763,991.2416255564988,1232.3944474918294,1084.8248131995504
33660,0.9479165152907275,0.02290283686850566,0.9533570064698188,0.10805236435834996,1643.3787116746578,0.9639645053974688,0.04890907092886721,0.968416270375053,0.30871771553037025,1466.666695724259,1.138247449642734,0.040679915981482885,1.1161012442757907,0.10479010023878886,1278.6610947049721,3299.340762192183,2103.5087475229166
33700,0.9710656998853556,0.021437998271916885,0.9736758420812106,0.09595644980743025,1874.7243690856476,0.9683600363037944,0.04325755833524207,0.9709554004868401,0.2588982617096708,2500.4194168050226,0.892814557736771,0.02472919706030303,0.8942282153437173,0.04146331805929315,1997.2295026576178,4812.506381010018,3749.421647939424
33740,0.9636792847204124,0.0371115692160923,0.9720260017658063,0.24132013147648498,633.1184105825404,0.9292281411012899,0.06963017699020378,0.9525828058447995,0.4751079465442599,755.573751994655,1.3541867475948965,0.05838834596022281,1.27116844767241,0.19429574414105577,1163.1080824975186,1819.1726189668307,1167.2243312383682
33780,0.9656032113160824,0.03822795030225332,0.9738455463652307,0.25233844891150703,606.8749858861087,0.7871133577353095,0.0768377633205635,0.8874002123750842,0.5243172405906491,691.6155441519331,0.715401309206183,0.07988990644304111,0.7811882519739901,0.3110384580481404,873.5305169923142,1508.938040026604,1027.915019524555
33860,0.957686564396714,0.027559662492832957,0.963742625255392,0.1492358977355058,1134.2976878927238,0.9654694647955482,0.0645956035756716,0.9711248338425865,0.4378840510461293,814.4971482459084,1.2058868616677145,0.04283071910574564,1.173844140862919,0.11485746529988053,1110.223175055331,2935.4001632367344,1894.7287883054069
34060,1.0839639547061402,0.026948540584825025,1.0716552278445213,0.14363088989024456,1443.4084839975403,1.071672848460901,0.0552448577627439,1.0378120353292315,0.3629700913971797,1030.3874975550518,0.8220711574737681,0.057202840277007456,0.8417757817166711,0.18795383488871012,1355.8772558512376,1682.0270774462049,1651.895188816165
34100,0.8762594862065964,0.03476027364569075,0.9028778714467608,0.2181700114200844,631.5488962232071,1.123986369302663,0.07648062354223073,1.0479833331984394,0.5219928367719018,761.9421742732978,1.5021487631959214,0.06881068716598385,1.3578244722759443,0.2508940323810995,817.57665745177,1208.2137709955864,1008.3272206229386
34580,0.9558413372222563,0.033137901143350974,0.9644242116508431,0.20230373872613674,778.0625564183534,1.085806557760653,0.06081306241730856,1.0419316713950175,0.4084353152190456,1059.0365629046257,0.8442477734669996,0.04454345836550917,0.8544211838335233,0.12307394568199645,957.1766414645282,2397.2026667506834,1274.1907017571548
34620,0.9909911126406605,0.04803222745237348,0.9935202791258623,0.3476083522005254,376.93321958858314,0.9986444570741695,0.08699826741530858,0.986780706183018,0.5855816633315198,522.7388347010229,0.9046516943334899,0.08943356949618114,0.9126939352669348,0.3613347346066836,533.5703651254598,1217.0945847456412,766.6748864287246
34740,0.9431940888792688,0.034980423920060746,0.9553283882096874,0.22033145653213504,710.1671981348495,1.0123549728617496,0.0782268471488286,0.9942404646640973,0.5332456527224769,761.3758299322278,0.7400613501988583,0.059975471433509196,0.7779597008365844,0.20283051438329586,560.975293591739,1818.8547761344325,1187.8818700670774
34820,0.8743678133823323,0.024520283282954698,0.8894744127407767,0.12192652123899378,1239.5027325399294,0.8274569438174664,0.04069158703871612,0.8630958149144792,0.23613201099960437,2253.6480423364765,1.0390240823880403,0.04092261295444983,1.0271497924744701,0.10591136639244712,1406.3483934704989,3275.3063106155014,2561.72033200099
34900,1.0007735995857803,0.03486469661077625,1.0002241699950507,0.21919503131005424,755.2447735935554,0.8901644614051649,0.0642475300650885,0.9285601982586592,0.4352260194522095,845.5162932646248,0.8043644628723118,0.038986754878185204,0.816260787630421,0.09707777284485579,790.4086688149027,1571.3103463549392,1196.6657007764745
34940,0.9068451566812554,0.023984759823382197,0.9175668102961689,0.11727668982741164,1382.8054696369613,0.9765527989892578,0.044895098295107454,0.9770536551535182,0.2734100793043734,1704.5122760719682,1.0540896979828014,0.034750140908054804,1.0440810918214674,0.07869578685310587,1545.250063029473,3532.459708696967,2297.9968069657184
34980,1.0023081113321832,0.010022927380422325,1.0022164801768143,0.022674858975407806,9398.12553958771,0.9924070937185266,0.01908138163467472,0.9915145929336822,0.06364818041191769,9084.465405990824,1.0223318225061262,0.01408888588102557,1.021010567395441,0.013846282999781311,9002.72850628591,21253.901831509447,14597.74371941239
35300,0.9912278357006556,0.01990865972700191,0.9918181509766938,0.08386130756001565,2257.6389160074814,0.9036811576796696,0.03521440737219292,0.9177245345587827,0.18798813574557874,2280.264810658275,0.9370069042269362,0.020842584364978836,0.936705855370709,0.029812213597377984,2908.067096516384,5210.9180733138055,3909.9445985789994
35380,0.9504266599193382,0.017629827453564492,0.953630720175411,0.06697399830486554,2845.0081698012646,0.9397814364699951,0.03348363736213083,0.946463003391756,0.17308302112331894,2969.6200012846025,1.0368081891308196,0.020258376968721202,1.033707828880486,0.02821087875975356,3096.4699534331103,8829.108566951825,5180.060640768938
35620,0.9787191194723154,0.002766002726319853,0.9787535984999851,0.0017638224632423264,114385.03177550004,0.8879472143799245,0.007559606283277025,0.8889019103649325,0.010556420651316114,53145.835578536455,1.0147975995737435,0.0040773359838601805,1.014694368191135,0.0011745672221924975,71605.7281517199,169803.84098896687,120940.66337679095
35660,0.9100938503041811,0.04035820304217133,0.93419542989441,0.2733436874720199,495.568314438216,1.1044511997582283,0.08717860612227168,1.030502303183975,0.5865863497144304,471.5143670128755,0.9698060040987867,0.05020302295527256,0.9633155162869527,0.15130304447919468,804.6008927239819,1791.3630679460805,1094.4781236840656
35840,0.939667511577325,0.014546361228857838,0.9423977351499624,0.04659123606329888,3957.181387018029,0.7778049402576018,0.026511542675528396,0.8010717915851744,0.11599801031737862,4328.893595988483,0.95653012717511,0.022681794366247853,0.9554900343254675,0.035112892442128875,3336.9696283749995,7971.620431391274,5443.245767918484
35980,0.9399755575813952,0.025559862472659477,0.9476175758749115,0.1311001278194664,1274.3715413992843,0.9509002412381456,0.05441634120572416,0.9606850202279623,0.356011531113362,980.3150584857143,0.9239813065997785,0.03736795048532563,0.9242444619181361,0.08989307967712373,1215.164945543781,3182.9398105899245,1990.5249761278787
36100,0.8414071868149687,0.022593240910832736,0.8579491281657795,0.10545683313999685,1361.48077923201,0.8746839097635197,0.0611499281510318,0.9173160661386737,0.4111074018542285,1124.69617710145,1.0841306171561915,0.03472116651272449,1.0717769206189844,0.07857491693544809,1492.7496816797589,2883.3195430504325,2046.2939875189704
36220,0.9602241787198172,0.04066118658787363,0.9707363643533597,0.27632492809678916,550.373253835608,1.0154402211524889,0.09143750866393636,0.9928543968961173,0.6095128217240362,617.8523431086712,0.9542965156894038,0.07042611714832696,0.9471834406702099,0.2597170766702622,384.43224588677833,1156.2812389469868,694.862168931661
36260,1.1324408189492798,0.021989760178242043,1.1189621477925944,0.10045680567982031,2430.584778127008,0.9613254934245786,0.03619851900529504,0.9646784447635197,0.19654807659223092,2676.3322947434613,0.8277220306468979,0.025471035005331197,0.832074096434725,0.043877512933212515,3172.2737410410855,6796.009174489754,5245.9729773568515
36420,0.9910397973017897,0.012880977520154487,0.9913065167585439,0.03690482972630713,5580.946269401284,1.0186012620276526,0.02743232129661251,1.0136471574224124,0.12318563638629759,4621.260279529133,0.8236103132259947,0.013169886572482073,0.8248622927070046,0.012120025566102102,6373.768170781172,10626.565624449542,7337.882850828477
36500,0.9715413086498105,0.02589133422397925,0.9751242562535943,0.13406368999791204,1350.4422327748973,0.9025550626885542,0.05199706657564164,0.9279915199458691,0.3354422243243823,1264.2902546479486,0.7409274699877928,0.028037872858460076,0.7507244574565047,0.05267728234027917,1503.1746636811995,3092.5672059489016,2236.014479244437
36540,1.0877533550276066,0.01350102022533623,1.0841384393702627,0.040396287244281806,6003.9913750083715,1.0571296961214598,0.0286225908364117,1.046683496351338,0.13265856024127806,4328.853901071639,0.9942940220095936,0.021262526069605738,0.992205883806776,0.030988042258262696,4260.813345115459,9389.876941838515,7028.097920283238
36740,0.9282280286316804,0.010478675209671754,0.9299602090738037,0.024731658547763588,7331.578232760321,0.8764686054601086,0.01819776844736501,0.8824026850085325,0.05822515506303644,9667.057983346784,0.9352236745674688,0.01319010214797635,0.9351225913987715,0.012156809553627607,6221.324245650462,23105.763540458523,14371.176955641846
36780,1.1149151500517458,0.04081691380064959,1.0825037290693627,0.27785632930079085,685.5859753265222,0.9768967593320642,0.08210084563465109,0.9777258477607864,0.5572108301867079,599.0884454267799,1.172803457520391,0.08333415132145841,1.0918030744191878,0.3294108202318347,647.6414353346355,1604.7348960375039,1037.8668602614134
36980,1.0327040821009035,0.045071464948337206,1.021707009359097,0.3193383047903602,501.7239250552179,1.0417058862701791,0.08471357356108572,1.0054475786140937,0.5726092851123077,524.351292003202,1.0989311630052643,0.08905444570828223,1.0371103726129864,0.3593763334546719,401.4229276356448,1067.422620816397,732.7291049566254
37100,0.9839269777892451,0.01627555886977136,0.9847536832488072,0.05765013762131535,3305.6384937758507,1.0594515304251997,0.026927043009424733,1.0497862912264286,0.11922554993139192,4804.183341006428,0.8012996820849628,0.015382280589452674,0.8033673893863853,0.016461451596576446,4901.804016797713,8484.866491708353,6758.1395647863255
37140,0.9907608320682563,0.027343455177788332,0.9918660957293469,0.14724698298931638,1229.5959132927821,0.9894782487257775,0.0567686473607724,0.9853110168197762,0.3756441210438067,1190.9249736750319,0.8432265247254249,0.05713403387008381,0.8589241951407174,0.18758671474398725,1229.5959132927821,1229.5959132927821,2335.5106563046247
37340,0.9428705919828648,0.020031509817557268,0.9475688416083692,0.08481141684161889,2125.3029001581417,0.8062552037652596,0.041144708244138496,0.8475921384732897,0.24015023082973008,1810.356420107019,0.8729838710165713,0.020941698956560322,0.8746063554383823,0.030087873774236263,3348.517577500825,6127.925485660975,4125.549464093405
37460,0.8428032385491413,0.026182110537763564,0.8640517112048425,0.13667796018247116,1044.3384221628542,0.9305895086231664,0.0512503595035657,0.9463152819106322,0.32902427402952755,1433.4456943661903,0.821462146124847,0.03771548155555833,0.8311020035667864,0.09141934115510936,1200.0749597444626,2317.157966211319,1626.3778984535516
37620,0.8921219588280822,0.02911439363898365,0.9094994203735739,0.16371427181078363,923.1169735814225,0.9206849983970111,0.08064938471903403,0.9523270428008862,0.5483919608029579,614.9709257671091,0.8250778376883792,0.14379111438988867,0.8855562832400129,0.5939105783017533,824.8406246214774,1067.649689749525,1200.4994923647257
37860,0.9433060191230598,0.02289151223800537,0.9492394477173682,0.10795706775905527,1593.4926581431619,0.8701488716084909,0.03748967153823958,0.89264601238547,0.207853020389382,2481.112978562502,0.9028567462465115,0.026089410508205894,0.9039615695228389,0.04593480432252456,2312.577893506372,5032.169949290868,3279.5735448284477
37900,1.0439823304847184,0.021077014846356337,1.0397285073652762,0.09305029670071134,2307.8084875934533,1.05570748098523,0.0370646080021568,1.0399241161094332,0.20412304965252767,2614.7317060995474,0.9787082671749859,0.03688725456564246,0.9741604256101721,0.08779695768067403,1944.538583065179,5102.668626876752,3175.8784318097655
37980,1.0643882977120216,0.007992626719393664,1.0634269597652943,0.014539010637147517,16147.408591569092,0.9289226330840201,0.010674006990870708,0.9299528140296845,0.02082770327602112,25433.045115532695,1.0119575532781182,0.007457829937755791,1.0116242625211684,0.00391881690311686,25412.79681153197,53866.64415088747,35439.73708170719
38060,0.9885879437776649,0.006771578563407711,0.9886893711445706,0.010479032813846984,20007.30615059605,0.9152658093465388,0.01472585311240763,0.9177217161882194,0.03890922971987485,15909.776764730399,0.8391710065436885,0.00803256948970551,0.8395696209923208,0.004543250293539321,17186.07706653621,48671.89387771915,34404.12891177384
38240,0.9680395727366459,0.035200164004923255,0.9747648923420406,0.22249048501305688,730.0551263882543,1.0645570648776983,0.0741232246304674,1.0209234704402075,0.5063524370500487,628.1916229079081,0.9462410376008534,0.05443803247648415,0.9428908160635951,0.17329653644092863,689.4740669200789,1170.8846850517539,1048.6660383759786
