cbsa,theta_hat_age,se_age,theta_tilde_age,prior_share_age,theta_hat_edu,se_edu,theta_tilde_edu,prior_share_edu,theta_hat_race,se_race,theta_tilde_race,prior_share_race
48680,0.8647756590549687,0.09542340012356612,0.9575660325503037,0.6912165124584533,0.7544245113225047,0.2032703816359508,0.9369465000208512,0.870411018604797,1.2396564437173236,0.15105689911717413,1.04281033031658,0.6055651909219131
48700,0.985893236322601,0.04470289022722258,0.9902168723953029,0.3294312419450815,0.8055614530120241,0.0988348078369175,0.9028517320395167,0.6135889230366438,0.6805791768449939,0.11369289831056766,0.7894328352146742,0.4651558364291271
48900,0.9614668808579375,0.03296293743027244,0.969382878010777,0.2108071037018312,0.9851020625974445,0.06694434481247276,0.9762591612762523,0.42146725284892544,0.8584171824205853,0.054866146883587014,0.8678790215799141,0.16842768638258387
49020,0.9404975030427648,0.043719946381816664,0.9592054796937272,0.31968364325169313,0.9882433330441606,0.11338192471769727,0.9719280815733244,0.676349932478318,1.0331096659882617,0.08099942108135051,0.9968147136394475,0.3062476842878021
49180,0.9440568080731386,0.023112005003404393,0.9504364323523442,0.11607552741862408,1.1207282488019803,0.0624735426201164,1.0599371630499694,0.38817501284293787,0.9689055469026342,0.04622129533036008,0.962079848234698,0.1256782296902857
49340,1.0379274522867896,0.024268860827235998,1.033006157055206,0.12648001024717126,0.8672919436714277,0.04480514592025145,0.8911159914746812,0.24604276718759574,1.1306746155176695,0.030373053522291006,1.1180463749385048,0.05844243795559711
49420,0.9704448594889988,0.045124587545138525,0.9799765779692409,0.3335926794895265,1.2347848452997336,0.12389352379764682,1.041559616122111,0.7138933149268248,0.9584674006885144,0.060754481131231296,0.9497392875691115,0.1989415055303658
49620,1.011936227734634,0.029459700251439944,1.0096646453002942,0.1758402558191585,0.9598809650678568,0.08963859274993063,0.9622823402360837,0.566379748084816,0.8854575779052404,0.04520699377094236,0.8889797336858186,0.12088232517425648
49660,0.9750328071929951,0.03123641293135681,0.9796730037321861,0.19346262279536716,0.9261493753094276,0.08200311703342544,0.9459797740745797,0.522244868162116,1.0006977136501014,0.0537944411429344,0.9866651523191484,0.1629739879193138
49700,0.9355703356304884,0.04940892435483594,0.9593668888849294,0.3750592629058709,1.0781665155578153,0.145156901787646,0.9898928163758817,0.7740205238747069,0.8952289579326147,0.051443367534413025,0.8981560013233085,0.15114589939304496
49740,0.9709752236465852,0.038025913037919835,0.9783294261572639,0.2622514632409903,0.9394192770291687,0.12081949208106181,0.9567973281041138,0.7035205109366273,0.7654973810467492,0.06392717482396892,0.7976522954046122,0.2156640212207409
